Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.4,0.6666666666666667,0.6363636363636365,0.011282051282051283,0.04526315789473684,0.0,0.25,0.5,0.7058823529411766,0.5526315789473684,0.40909090909090906,0.4912280701754385,0.7346938775510202,0.6981132075471698,0.33898305084745767,0.4464285714285714,0.2328767123287671,0.2328767123287671,0.7846153846153847,0.6071428571428571,0.17391304347826086,0.14285714285714285,0.10169491525423735,0.6530612244897959,0.07692307692307693,0.5588235294117647,0.6000000000000001,0.4920634920634921,0.878048780487805,0.31081081081081086,0.7358490566037735,0.6249999999999999,0.3333333333333333,0.41269841269841273,0.2151898734177215,0.6415094339622641,0.4889455782312928,0.675,0.575,0.16666666666666669,0.3225806451612903,0.05633802816901409,0.4666666666666667,0.29032258064516125,0.020762286860581746,0.6666666666666665
0.5599999999999999,0.5,0.3939393939393938,0.0013333333333333333,0.009473684210526315,0.25,0.5,0.5,0.7058823529411766,0.605263157894737,0.4696969696969697,0.2982456140350877,0.7346938775510202,0.39622641509433965,0.3050847457627119,0.3035714285714286,0.2465753424657534,0.5342465753424658,0.5384615384615385,0.3928571428571429,0.2898550724637681,0.3285714285714285,0.38983050847457634,0.6122448979591836,0.26153846153846155,0.8235294117647058,0.6000000000000001,0.5714285714285714,0.5121951219512195,0.43243243243243246,0.6037735849056604,0.5208333333333334,0.39285714285714285,0.3968253968253968,0.3417721518987342,0.6415094339622641,0.4889455782312928,0.55,0.5249999999999999,0.13333333333333336,0.0967741935483871,0.09859154929577466,0.2,0.0967741935483871,0.0009027081243731193,0.5952380952380951
0.31999999999999995,0.4722222222222223,0.4545454545454548,0.0019487179487179486,0.00631578947368421,0.0,0.5,0.5,0.5588235294117645,0.4210526315789471,0.4242424242424242,0.21052631578947367,0.4897959183673469,0.7169811320754716,0.37288135593220334,0.3571428571428571,0.2191780821917808,0.2602739726027397,0.6461538461538463,0.6964285714285715,0.5797101449275361,0.5571428571428572,0.6610169491525424,0.5510204081632651,0.43076923076923085,0.3676470588235294,0.8153846153846154,0.5396825396825397,0.41463414634146334,0.13513513513513514,0.4528301886792453,0.45833333333333337,0.17857142857142855,0.4603174603174603,0.2911392405063291,0.39622641509433965,0.4889455782312928,0.5,0.375,0.3666666666666667,0.3225806451612903,0.08450704225352113,0.33333333333333337,0.19354838709677416,0.0018054162487462385,0.5
0.4,0.4444444444444444,0.36363636363636354,0.0014358974358974358,0.008421052631578947,0.0,0.25,0.5,0.7647058823529411,0.7631578947368418,0.25757575757575757,0.7719298245614035,0.6530612244897959,0.4339622641509434,0.5593220338983051,0.5178571428571429,0.136986301369863,0.273972602739726,0.5384615384615385,0.5178571428571429,0.17391304347826086,0.3285714285714285,0.22033898305084743,0.4285714285714285,0.09230769230769226,0.7205882352941175,0.2,0.5714285714285714,0.902439024390244,0.4864864864864865,0.8679245283018867,0.3124999999999999,0.5476190476190477,0.44444444444444436,0.5316455696202531,0.5283018867924528,0.4889455782312928,0.44999999999999996,0.32499999999999996,0.33333333333333337,0.3548387096774193,0.04225352112676056,0.23333333333333334,0.3548387096774194,0.0013039117352056167,0.357142857142857
0.5599999999999999,0.3055555555555556,0.18181818181818188,0.41025641025641024,0.0010526315789473684,0.0,0.5,0.5,0.5294117647058822,0.4999999999999998,0.2727272727272727,0.43859649122807015,0.4897959183673469,0.5094339622641509,0.0,0.2678571428571429,0.42465753424657526,0.3835616438356164,0.5538461538461539,0.5,0.14492753623188404,0.4,0.7118644067796611,0.40816326530612235,0.4461538461538462,0.6764705882352942,0.7076923076923078,0.5873015873015872,0.6829268292682926,0.45945945945945954,0.5471698113207547,0.27083333333333337,0.369047619047619,0.5238095238095237,0.40506329113924056,0.339622641509434,0.4889455782312928,0.27500000000000013,0.32499999999999996,0.4,0.45161290322580644,0.14084507042253522,0.43333333333333335,0.3870967741935484,0.5005015045135406,0.19047619047619047
0.4,0.5555555555555556,0.5151515151515154,0.0032820512820512823,0.03263157894736842,0.0,0.5,0.5,0.5588235294117645,0.39473684210526305,0.21212121212121213,0.35087719298245607,0.6122448979591836,0.7169811320754716,0.23728813559322032,0.6607142857142857,0.1780821917808219,0.1643835616438356,0.676923076923077,0.7321428571428571,0.47826086956521735,0.5142857142857142,0.4915254237288136,0.44897959183673464,0.39999999999999997,0.3235294117647059,0.753846153846154,0.746031746031746,0.6585365853658536,0.08108108108108109,0.7735849056603773,0.4999999999999999,0.21428571428571425,0.44444444444444436,0.2911392405063291,0.4339622641509434,0.4889455782312928,0.5,0.5,0.13333333333333336,0.25806451612903225,0.04225352112676056,0.16666666666666669,0.25806451612903225,0.004413239719157473,0.5
0.7200000000000001,0.3055555555555556,0.18181818181818188,0.15384615384615385,0.7368421052631579,0.0,0.75,0.5,0.5588235294117645,0.5263157894736843,0.696969696969697,0.5263157894736843,0.36734693877551006,0.5283018867924528,0.6440677966101696,0.5892857142857143,0.6986301369863013,0.36986301369863017,0.5692307692307692,0.5535714285714285,0.14492753623188404,0.12857142857142856,0.22033898305084743,0.4285714285714285,0.35384615384615387,0.39705882352941174,0.5692307692307692,0.38095238095238093,0.41463414634146334,0.3648648648648649,0.5094339622641509,0.35416666666666663,0.4761904761904762,0.5714285714285714,0.5316455696202531,0.5283018867924528,0.4889455782312928,0.30000000000000004,0.2749999999999999,0.43333333333333335,0.16129032258064516,0.07042253521126761,0.2,0.22580645161290322,0.23269809428284854,0.357142857142857
0.5599999999999999,0.4444444444444444,0.33333333333333326,0.9743589743589743,0.009473684210526315,0.0,0.5,0.5,0.3823529411764701,0.3421052631578947,0.3181818181818181,0.5087719298245614,0.7346938775510202,0.49056603773584906,0.5084745762711864,0.375,0.410958904109589,0.1917808219178082,0.5230769230769232,0.4107142857142857,0.3043478260869565,0.24285714285714288,0.27118644067796616,0.5918367346938774,0.39999999999999997,0.5441176470588236,0.9230769230769231,0.9206349206349207,0.6341463414634145,0.44594594594594594,0.5660377358490566,0.27083333333333337,0.20238095238095238,0.34920634920634924,0.3417721518987342,0.30188679245283023,0.4889455782312928,0.4750000000000001,0.3999999999999999,0.09999999999999999,0.2258064516129032,0.08450704225352113,0.2,0.32258064516129026,0.0006018054162487464,0.47619047619047605
0.44000000000000006,0.33333333333333326,0.21212121212121215,0.6410256410256411,0.003157894736842105,0.0,0.5,0.5,0.47058823529411775,0.6842105263157896,0.28787878787878785,0.40350877192982454,0.36734693877551006,0.4339622641509434,0.3050847457627119,0.4464285714285714,0.3561643835616438,0.3013698630136986,0.4615384615384616,0.4642857142857143,0.7101449275362317,0.6285714285714286,0.44067796610169496,0.3469387755102039,0.5999999999999999,0.3676470588235294,0.8461538461538463,0.7777777777777777,0.853658536585366,0.3513513513513514,0.39622641509433965,0.3124999999999999,0.23809523809523808,0.4761904761904762,0.3037974683544304,0.26415094339622647,0.4889455782312928,0.30000000000000004,0.30000000000000004,0.4,0.1935483870967742,0.11267605633802819,0.13333333333333336,0.29032258064516125,0.0001003009027081244,0.33333333333333326
0.47999999999999987,0.41666666666666674,0.303030303030303,0.0010256410256410256,0.004210526315789474,0.0,0.25,0.5,0.5588235294117645,0.44736842105263164,0.25757575757575757,0.5789473684210527,0.4897959183673469,0.6037735849056604,0.42372881355932207,0.6785714285714285,0.410958904109589,0.273972602739726,0.753846153846154,0.5892857142857143,0.2608695652173913,0.41428571428571426,0.5423728813559322,0.30612244897959184,0.1076923076923077,0.24999999999999994,0.6615384615384616,0.7777777777777777,0.7073170731707317,0.2702702702702703,0.7169811320754716,0.33333333333333337,0.25,0.6031746031746033,0.3037974683544304,0.49056603773584906,0.4889455782312928,0.375,0.3999999999999999,0.4,0.16129032258064516,0.09859154929577466,0.13333333333333336,0.22580645161290322,0.000501504513540622,0.45238095238095233
0.36,0.5555555555555556,0.5454545454545456,0.0035897435897435897,0.01263157894736842,0.0,0.25,0.5,0.8823529411764701,0.605263157894737,0.196969696969697,0.3333333333333333,0.7755102040816325,0.5471698113207547,0.3559322033898305,0.4821428571428571,0.2054794520547945,0.2465753424657534,0.6000000000000001,0.5892857142857143,0.4202898550724638,0.4285714285714285,0.30508474576271183,0.5714285714285713,0.39999999999999997,0.3235294117647059,0.8307692307692309,0.7142857142857142,0.6829268292682926,0.13513513513513514,0.5283018867924528,0.5208333333333334,0.25,0.5238095238095237,0.35443037974683544,0.30188679245283023,0.4889455782312928,0.44999999999999996,0.5,0.2,0.25806451612903225,0.14084507042253522,0.33333333333333337,0.22580645161290322,0.005917753259779338,0.6190476190476188
0.5599999999999999,0.5,0.3939393939393938,0.0013333333333333333,0.02631578947368421,0.0,0.25,0.5,0.7058823529411766,0.605263157894737,0.28787878787878785,0.4912280701754385,0.6530612244897959,0.4339622641509434,0.3220338983050847,0.5714285714285714,0.3561643835616438,0.2328767123287671,0.4615384615384616,0.4464285714285714,0.463768115942029,0.44285714285714284,0.5254237288135594,0.4897959183673469,0.1538461538461538,0.338235294117647,0.6615384615384616,0.6825396825396826,0.7804878048780488,0.43243243243243246,0.4528301886792453,0.47916666666666663,0.23809523809523808,0.44444444444444436,0.3417721518987342,0.6226415094339622,0.4889455782312928,0.6000000000000001,0.5249999999999999,0.3666666666666667,0.1935483870967742,0.04225352112676056,0.3666666666666667,0.3870967741935484,0.0013039117352056167,0.47619047619047605
0.68,0.6666666666666667,0.5757575757575759,0.8461538461538461,0.021052631578947368,0.25,0.5,0.5,0.47058823529411775,0.5526315789473684,0.4242424242424242,0.35087719298245607,0.7755102040816325,0.5660377358490566,0.3050847457627119,0.1964285714285714,0.2328767123287671,0.273972602739726,0.4923076923076923,0.4285714285714286,0.13043478260869562,0.12857142857142856,0.38983050847457634,0.5714285714285713,0.4615384615384615,0.3823529411764706,0.5692307692307692,0.5396825396825397,0.6097560975609755,0.21621621621621623,0.7735849056603773,0.7499999999999999,0.2857142857142857,0.6666666666666667,0.31645569620253167,0.4936268343815512,0.8333333333333335,0.6000000000000001,0.7249999999999999,0.43333333333333335,0.3548387096774193,0.07042253521126761,0.4,0.3870967741935484,0.12225559314599747,0.45355250351465326
0.31999999999999995,0.4444444444444444,0.4848484848484851,0.0018461538461538461,0.010526315789473684,0.0,0.5,0.5,0.5588235294117645,0.21052631578947367,0.40909090909090906,0.21052631578947367,0.5102040816326531,0.6226415094339622,0.4067796610169491,0.5714285714285714,0.452054794520548,0.2191780821917808,0.5846153846153848,0.6428571428571429,0.3768115942028985,0.3857142857142857,0.5254237288135594,0.5102040816326531,0.3230769230769231,0.49999999999999994,0.7384615384615385,0.6666666666666667,0.4878048780487805,0.21621621621621623,0.49056603773584906,0.5208333333333334,0.22619047619047616,0.49206349206349204,0.22784810126582278,0.5283018867924528,0.4889455782312928,0.42500000000000004,0.3999999999999999,0.26666666666666666,0.2903225806451613,0.09859154929577466,0.43333333333333335,0.16129032258064516,0.002607823470411234,0.5
0.44000000000000006,0.5277777777777779,0.4848484848484851,0.0024615384615384616,0.8421052631578947,0.0,0.5,0.5,0.47058823529411775,0.4999999999999998,0.21212121212121213,0.3333333333333333,0.5510204081632651,0.660377358490566,0.3050847457627119,0.1964285714285714,0.1917808219178082,0.3013698630136986,0.7384615384615385,0.5,0.5072463768115942,0.5857142857142856,0.5593220338983051,0.5102040816326531,0.43076923076923085,0.41176470588235287,0.6461538461538463,0.4920634920634921,0.5609756097560976,0.28378378378378377,0.4528301886792453,0.5416666666666666,0.15476190476190477,0.6507936507936507,0.31645569620253167,0.28301886792452835,0.4889455782312928,0.6000000000000001,0.5,0.13333333333333336,0.2903225806451613,0.14084507042253522,0.33333333333333337,0.25806451612903225,0.004513540621865597,0.5714285714285714
0.7999999999999999,0.5833333333333333,0.4848484848484851,0.0,0.042105263157894736,0.25,0.5,0.5,0.4411764705882355,0.4999999999999998,0.33333333333333326,0.35087719298245607,0.5714285714285713,0.660377358490566,0.3220338983050847,0.2142857142857143,0.36986301369863006,0.3835616438356164,0.7076923076923078,0.5892857142857143,0.36231884057971014,0.12857142857142856,0.23728813559322037,0.4897959183673469,0.5999999999999999,0.6176470588235294,0.7076923076923078,0.0,0.7317073170731707,0.2567567567567568,0.4716981132075472,0.8124999999999999,0.3095238095238095,0.5238095238095237,0.5063291139240507,0.4936268343815512,0.5,0.55,0.5249999999999999,0.23333333333333334,0.2258064516129032,0.08450704225352113,0.13333333333333336,0.25806451612903225,0.12225559314599747,0.45355250351465326
0.15999999999999992,0.4444444444444444,0.5757575757575759,0.0029743589743589744,0.008421052631578947,0.0,1.0,0.5,0.41176470588235237,0.3157894736842104,0.4545454545454546,0.2631578947368421,0.4285714285714285,0.5094339622641509,0.23728813559322032,0.4464285714285714,0.273972602739726,0.2054794520547945,0.7076923076923078,0.4821428571428571,0.40579710144927533,0.3285714285714285,0.6271186440677967,0.5102040816326531,0.523076923076923,0.5294117647058822,0.8615384615384616,0.6666666666666667,0.4390243902439024,0.10810810810810811,0.39622641509433965,0.5416666666666666,0.19047619047619047,0.5714285714285714,0.27848101265822783,0.6981132075471698,0.4889455782312928,0.5250000000000001,0.5,0.4,0.2903225806451613,0.16901408450704225,0.3,0.12903225806451613,0.12225559314599747,0.5952380952380951
0.2799999999999999,0.36111111111111116,0.4242424242424241,0.0012307692307692308,0.003157894736842105,0.0,0.25,0.5,0.3235294117647056,0.05263157894736836,0.5454545454545454,0.3684210526315789,0.4285714285714285,0.5094339622641509,0.3898305084745763,0.5714285714285714,0.273972602739726,0.2602739726027397,0.47692307692307695,0.5178571428571429,0.6231884057971013,0.5142857142857142,0.4576271186440678,0.3877551020408162,0.6615384615384616,0.338235294117647,0.753846153846154,0.5714285714285714,0.46341463414634143,0.2972972972972973,0.5094339622641509,0.3749999999999999,0.22619047619047616,0.30158730158730157,0.45569620253164556,0.5471698113207547,0.4889455782312928,0.375,0.34999999999999987,0.4,0.3225806451612903,0.1267605633802817,0.16666666666666669,0.12903225806451613,0.12225559314599747,0.38095238095238093
0.5599999999999999,0.5833333333333333,0.4848484848484851,0.0029743589743589744,0.014736842105263158,0.0,0.25,0.5,0.617647058823529,0.5263157894736843,0.303030303030303,0.3684210526315789,0.6122448979591836,0.6792452830188679,0.4915254237288135,0.6071428571428571,0.5342465753424657,0.3287671232876712,0.6153846153846154,0.5892857142857143,0.14492753623188404,0.12857142857142856,0.15254237288135597,0.5510204081632651,0.16923076923076924,0.6176470588235294,0.47692307692307695,0.4285714285714286,0.4878048780487805,0.32432432432432434,0.660377358490566,0.6458333333333334,0.2619047619047619,0.5396825396825398,0.4177215189873418,0.6792452830188679,0.4889455782312928,0.6500000000000001,0.55,0.16666666666666669,0.12903225806451613,0.09859154929577466,0.33333333333333337,0.19354838709677416,0.004212637913741224,0.6904761904761905
0.2799999999999999,0.36111111111111116,0.3939393939393938,0.0012307692307692308,0.004210526315789474,0.0,0.5,0.5,0.3823529411764701,0.5789473684210524,0.48484848484848486,0.2807017543859649,0.40816326530612235,0.41509433962264153,0.3050847457627119,0.4285714285714286,0.273972602739726,0.2876712328767123,0.33846153846153854,0.6249999999999999,0.7826086956521738,0.6714285714285714,0.7627118644067796,0.4693877551020408,0.6153846153846154,0.35294117647058826,0.8153846153846154,0.6984126984126984,0.3414634146341464,0.16216216216216217,0.4528301886792453,0.39583333333333337,0.22619047619047616,0.30158730158730157,0.2911392405063291,0.4716981132075472,0.4889455782312928,0.42500000000000004,0.375,0.3,0.3548387096774193,0.16901408450704225,0.26666666666666666,0.12903225806451613,0.0008024072216649949,0.30952380952380953
0.24,0.4444444444444444,0.4848484848484851,0.0019487179487179486,0.00631578947368421,0.0,0.75,0.5,0.5,0.4736842105263157,0.1818181818181818,0.17543859649122806,0.530612244897959,0.6981132075471698,0.1864406779661017,0.4821428571428571,0.2191780821917808,0.2328767123287671,0.7384615384615385,0.5892857142857143,0.7101449275362317,0.7000000000000001,0.576271186440678,0.36734693877551006,0.523076923076923,0.30882352941176466,0.8461538461538463,0.5238095238095237,0.5121951219512195,0.14864864864864868,0.4339622641509434,0.39583333333333337,0.20238095238095238,0.6984126984126984,0.25316455696202533,0.3207547169811321,0.4889455782312928,0.5,0.47499999999999987,0.13333333333333336,0.12903225806451613,0.15492957746478875,0.3,0.22580645161290322,0.0021063189568706116,0.47619047619047605
0.36,0.5,0.5151515151515154,0.0023589743589743587,0.013684210526315788,0.0,0.25,0.5,0.6764705882352935,0.6842105263157896,0.3484848484848485,0.3859649122807018,0.4897959183673469,0.5094339622641509,0.3559322033898305,0.4821428571428571,0.2465753424657534,0.2602739726027397,0.5076923076923077,0.5178571428571429,0.463768115942029,0.44285714285714284,0.5254237288135594,0.5102040816326531,0.1076923076923077,0.30882352941176466,0.7846153846153847,0.6666666666666667,0.8292682926829269,0.2972972972972973,0.5660377358490566,0.47916666666666663,0.2857142857142857,0.5238095238095237,0.3291139240506329,0.5471698113207547,0.4889455782312928,0.5,0.44999999999999996,0.16666666666666669,0.2258064516129032,0.15492957746478875,0.43333333333333335,0.22580645161290322,0.002607823470411234,0.5476190476190474
0.7200000000000001,0.36111111111111116,0.24242424242424243,0.2358974358974359,0.004210526315789474,0.0,0.5,0.5,0.2647058823529411,0.4210526315789471,0.5757575757575757,0.24561403508771928,0.44897959183673464,0.4339622641509434,0.45762711864406774,0.3928571428571429,0.2876712328767123,0.2191780821917808,0.26153846153846155,0.3571428571428571,0.4492753623188405,0.17142857142857137,0.6271186440677967,0.3877551020408162,0.5538461538461539,0.7205882352941175,0.9692307692307693,0.8253968253968254,0.6341463414634145,0.2567567567567568,0.7735849056603773,0.35416666666666663,0.3095238095238095,0.3809523809523809,0.2658227848101266,0.30188679245283023,0.4889455782312928,0.30000000000000004,0.3999999999999999,0.4,0.12903225806451613,0.09859154929577466,0.4666666666666667,0.22580645161290322,0.3801404212637914,0.33333333333333326
0.47999999999999987,0.36111111111111116,0.24242424242424243,0.5641025641025641,0.00631578947368421,0.0,0.5,0.5,0.5588235294117645,0.868421052631579,0.33333333333333326,0.5263157894736843,0.36734693877551006,0.39622641509433965,0.45762711864406774,0.625,0.3013698630136986,0.2876712328767123,0.33846153846153854,0.4464285714285714,0.681159420289855,0.6,0.7627118644067796,0.3469387755102039,0.676923076923077,0.2794117647058823,0.6615384615384616,0.7936507936507937,0.7073170731707317,0.24324324324324326,0.6226415094339622,0.33333333333333337,0.2976190476190476,0.3174603174603174,0.25316455696202533,0.4339622641509434,0.4889455782312928,0.27500000000000013,0.22499999999999987,0.3,0.1935483870967742,0.09859154929577466,0.3,0.12903225806451613,0.9648946840521564,0.30952380952380953
0.47999999999999987,0.6111111111111109,0.5151515151515154,0.004820512820512821,0.016842105263157894,0.25,0.5,0.5,0.7058823529411766,0.6578947368421051,0.4696969696969697,0.19298245614035087,0.7142857142857141,0.5283018867924528,0.288135593220339,0.5178571428571429,0.2328767123287671,0.1780821917808219,0.5846153846153848,0.6071428571428571,0.47826086956521735,0.5285714285714286,0.38983050847457634,0.6122448979591836,0.47692307692307695,0.2794117647058823,0.5384615384615385,0.6984126984126984,0.6341463414634145,0.22972972972972971,0.6981132075471698,0.6666666666666666,0.20238095238095238,0.2222222222222222,0.16455696202531644,0.6226415094339622,0.4889455782312928,0.6000000000000001,0.675,0.33333333333333337,0.2258064516129032,0.028169014084507046,0.3,0.3870967741935484,0.007522567703109328,0.6428571428571428
0.6,0.22222222222222232,0.09090909090909105,0.2153846153846154,0.5263157894736842,0.0,0.75,0.5,0.47058823529411775,0.39473684210526305,0.6666666666666666,0.4210526315789473,0.3469387755102039,0.39622641509433965,0.1864406779661017,0.5535714285714286,0.452054794520548,0.410958904109589,0.4615384615384616,0.5,0.463768115942029,0.3857142857142857,0.7796610169491525,0.2857142857142857,0.4615384615384615,0.338235294117647,0.5846153846153848,0.7142857142857142,0.41463414634146334,0.3648648648648649,0.4528301886792453,0.27083333333333337,0.46428571428571425,0.41269841269841273,0.35443037974683544,0.28301886792452835,0.4889455782312928,0.2250000000000001,0.19999999999999996,0.43333333333333335,0.3870967741935484,0.09859154929577466,0.2,0.4193548387096774,0.3259779338014042,0.2857142857142856
0.5599999999999999,0.4444444444444444,0.33333333333333326,0.9743589743589743,0.007368421052631579,0.0,0.5,0.5,0.41176470588235237,0.368421052631579,0.33333333333333326,0.5263157894736843,0.7346938775510202,0.49056603773584906,0.4406779661016949,0.4107142857142857,0.2328767123287671,0.3287671232876712,0.5230769230769232,0.4642857142857143,0.463768115942029,0.37142857142857144,0.44067796610169496,0.40816326530612235,0.26153846153846155,0.39705882352941174,0.8615384615384616,0.603174603174603,0.6341463414634145,0.28378378378378377,0.660377358490566,0.39583333333333337,0.42857142857142855,0.3809523809523809,0.35443037974683544,0.3584905660377359,0.4889455782312928,0.40000000000000013,0.34999999999999987,0.23333333333333334,0.2258064516129032,0.08450704225352113,0.2,0.22580645161290322,0.00040120361083249736,0.47619047619047605
0.36,0.36111111111111116,0.33333333333333326,0.0010256410256410256,0.002105263157894737,0.0,0.5,0.5,0.6470588235294112,0.3421052631578947,0.5454545454545454,0.24561403508771928,0.6326530612244897,0.37735849056603776,0.288135593220339,0.5,0.273972602739726,0.2054794520547945,0.4153846153846154,0.4464285714285714,0.6956521739130435,0.6571428571428571,0.35593220338983056,0.2857142857142857,0.3692307692307693,0.4852941176470588,1.0000000000000002,0.7142857142857142,0.6829268292682926,0.21621621621621623,0.4716981132075472,0.33333333333333337,0.3333333333333333,0.36507936507936506,0.3417721518987342,0.18867924528301883,0.4889455782312928,0.32499999999999996,0.30000000000000004,0.33333333333333337,0.41935483870967744,0.1267605633802817,0.33333333333333337,0.22580645161290322,0.0008024072216649949,0.2857142857142856
0.19999999999999996,0.33333333333333326,0.4848484848484851,0.0015384615384615385,0.0010526315789473684,0.0,0.5,0.5,0.47058823529411775,0.3421052631578947,0.2727272727272727,0.17543859649122806,0.326530612244898,0.6226415094339622,0.23728813559322032,0.4464285714285714,0.547945205479452,0.6438356164383562,0.6000000000000001,0.4821428571428571,0.5652173913043479,0.6285714285714286,0.423728813559322,0.36734693877551006,0.47692307692307695,0.2794117647058823,0.8307692307692309,0.4920634920634921,0.46341463414634143,0.1891891891891892,0.339622641509434,0.39583333333333337,0.2857142857142857,0.42857142857142855,0.35443037974683544,0.4716981132075472,0.4889455782312928,0.375,0.30000000000000004,0.33333333333333337,0.3548387096774193,0.14084507042253522,0.43333333333333335,0.32258064516129026,0.0012036108324974925,0.4285714285714286
0.44000000000000006,0.4444444444444444,0.33333333333333326,0.0012307692307692308,0.002105263157894737,0.0,0.5,0.5,0.8235294117647056,0.6578947368421051,0.3787878787878788,0.47368421052631576,0.6530612244897959,0.5094339622641509,0.4406779661016949,0.4285714285714286,0.2054794520547945,0.2054794520547945,0.4461538461538462,0.4285714285714286,0.47826086956521735,0.5857142857142856,0.4915254237288136,0.4693877551020408,0.2769230769230769,0.7058823529411764,0.5538461538461539,0.4920634920634921,0.7560975609756098,0.3648648648648649,0.5849056603773585,0.39583333333333337,0.17857142857142855,0.36507936507936506,0.430379746835443,0.49056603773584906,0.4889455782312928,0.44999999999999996,0.3999999999999999,0.33333333333333337,0.16129032258064516,0.08450704225352113,0.3666666666666667,0.32258064516129026,0.0009027081243731193,0.4285714285714286
0.31999999999999995,0.33333333333333326,0.36363636363636354,0.9743589743589743,0.002105263157894737,0.0,0.25,0.5,0.6470588235294112,0.5263157894736843,0.33333333333333326,0.4912280701754385,0.5510204081632651,0.49056603773584906,0.4915254237288135,0.5535714285714286,0.4931506849315068,0.2328767123287671,0.5076923076923077,0.4642857142857143,0.5797101449275361,0.2857142857142857,0.6271186440677967,0.16326530612244883,0.39999999999999997,0.588235294117647,0.7076923076923078,0.603174603174603,0.853658536585366,0.4054054054054054,0.37735849056603776,0.3124999999999999,0.23809523809523808,0.5079365079365079,0.2151898734177215,0.26415094339622647,0.4889455782312928,0.42500000000000004,0.22499999999999987,0.23333333333333334,0.3870967741935484,0.16901408450704225,0.4,0.06451612903225806,0.0007021063189568705,0.16666666666666652
0.6,0.5277777777777779,0.4242424242424241,0.0015384615384615385,0.03368421052631579,0.0,0.5,0.5,0.617647058823529,0.5526315789473684,0.3787878787878788,0.31578947368421056,0.673469387755102,0.6792452830188679,0.3220338983050847,0.4821428571428571,0.36986301369863006,0.39726027397260266,0.6615384615384616,0.5535714285714285,0.17391304347826086,0.15714285714285714,0.423728813559322,0.5918367346938774,0.35384615384615387,0.5294117647058822,0.5846153846153848,0.46031746031746024,0.5365853658536586,0.3918918918918919,0.6037735849056604,0.5416666666666666,0.25,0.5555555555555556,0.189873417721519,0.6415094339622641,0.4889455782312928,0.5250000000000001,0.5249999999999999,0.2,0.12903225806451613,0.1267605633802817,0.23333333333333334,0.32258064516129026,0.001905717151454363,0.6428571428571428
0.6,0.36111111111111116,0.24242424242424243,0.5641025641025641,0.00631578947368421,0.0,0.5,0.5,0.4411764705882355,0.4210526315789471,0.7121212121212122,0.3333333333333333,0.3877551020408162,0.5660377358490566,0.3050847457627119,0.5178571428571429,0.3835616438356164,0.2876712328767123,0.4461538461538462,0.5535714285714285,0.3333333333333333,0.14285714285714285,0.6101694915254237,0.36734693877551006,0.4923076923076924,0.35294117647058826,0.9230769230769231,0.7142857142857142,0.5365853658536586,0.24324324324324326,0.6226415094339622,0.41666666666666663,0.2857142857142857,0.41269841269841273,0.3924050632911392,0.24528301886792458,0.4889455782312928,0.3500000000000001,0.32499999999999996,0.4,0.25806451612903225,0.1267605633802817,0.2,0.19354838709677416,0.9097291875626881,0.357142857142857
0.5599999999999999,0.33333333333333326,0.21212121212121215,0.5128205128205128,0.0010526315789473684,0.0,0.75,0.5,0.4411764705882355,0.4210526315789471,0.40909090909090906,0.19298245614035087,0.3469387755102039,0.5094339622641509,0.033898305084745756,0.4642857142857143,0.4383561643835616,0.5205479452054794,0.4923076923076923,0.5178571428571429,0.4927536231884058,0.4714285714285714,0.6779661016949152,0.3877551020408162,0.5538461538461539,0.5147058823529411,0.8307692307692309,0.603174603174603,0.5121951219512195,0.1216216216216216,0.4716981132075472,0.41666666666666663,0.19047619047619047,0.5079365079365079,0.36708860759493667,0.41509433962264153,0.4889455782312928,0.3500000000000001,0.375,0.23333333333333334,0.41935483870967744,0.11267605633802819,0.43333333333333335,0.3870967741935484,0.7261785356068204,0.2857142857142856
0.36,0.5,0.5151515151515154,0.0023589743589743587,0.015789473684210527,0.0,0.5,0.5,0.47058823529411775,0.4210526315789471,0.40909090909090906,0.24561403508771928,0.4285714285714285,0.6226415094339622,0.3559322033898305,0.3035714285714286,0.34246575342465757,0.2602739726027397,0.5538461538461539,0.6785714285714285,0.5507246376811594,0.6571428571428571,0.13559322033898302,0.4693877551020408,0.38461538461538464,0.35294117647058826,0.953846153846154,0.746031746031746,0.4390243902439024,0.17567567567567566,0.26415094339622647,0.6874999999999999,0.14285714285714285,0.34920634920634924,0.4683544303797469,0.339622641509434,0.4889455782312928,0.5250000000000001,0.5249999999999999,0.3,0.1935483870967742,0.11267605633802819,0.4,0.06451612903225806,0.004212637913741224,0.5714285714285714
