Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.7272727272727273,0.5333333333333334,0.4642857142857144,0.0026666666666666666,0.00125,0.0,0.5,0.33333333333333337,0.45454545454545503,0.6176470588235297,0.7735849056603773,0.5636363636363636,0.34375,0.5853658536585367,0.5490196078431372,0.6571428571428573,0.8983050847457626,0.7796610169491525,0.7,0.5833333333333333,0.6037735849056604,0.6491228070175438,0.6909090909090909,0.5111111111111111,0.7368421052631577,0.6363636363636365,0.6610169491525423,0.421875,0.5636363636363637,0.7,0.4426229508196722,0.2941176470588235,0.5,0.6666666666666667,0.4339622641509434,0.6304347826086957,0.42000000000000004,0.18461538461538463,0.1774193548387097,0.9166666666666667,0.30769230769230776,0.24999999999999994,0.6666666666666667,0.9230769230769231,0.004895833333333334,0.46376811594202905
0.3181818181818181,0.46666666666666656,0.5357142857142856,0.002564102564102564,0.0375,0.0,0.25,0.6666666666666666,0.3939393939393936,0.23529411764705888,0.37735849056603776,0.5272727272727272,0.609375,0.6097560975609757,0.33333333333333337,0.6571428571428573,0.38983050847457623,0.5423728813559321,0.5800000000000001,0.5555555555555556,0.7169811320754716,0.8421052631578948,0.7636363636363637,0.5555555555555556,0.6842105263157894,0.38636363636363646,0.5423728813559322,0.765625,0.49090909090909096,0.3600000000000001,0.2786885245901639,0.4411764705882353,0.596153846153846,0.41666666666666674,0.5849056603773585,0.5291262135922331,0.8800000000000001,0.6461538461538462,0.40322580645161293,0.49999999999999994,0.8461538461538463,0.5833333333333333,0.5833333333333333,0.8461538461538463,0.05555971244131456,0.5214975845410629
0.8181818181818183,0.30000000000000004,0.2142857142857144,0.18461538461538463,0.00375,0.0,0.5,0.33333333333333337,0.3636363636363633,0.08823529411764719,0.6226415094339622,0.5636363636363636,0.53125,0.5121951219512195,0.5490196078431372,0.2857142857142856,0.6610169491525423,0.6271186440677965,0.6000000000000001,0.3055555555555556,0.20754716981132082,0.2807017543859649,0.4363636363636363,0.3999999999999999,0.7017543859649122,0.4772727272727273,0.6101694915254238,0.265625,0.5818181818181818,0.56,0.7868852459016393,0.7941176470588235,0.26923076923076916,0.5625,0.49056603773584906,0.4782608695652174,1.0,0.8153846153846154,0.7419354838709677,0.6666666666666667,0.38461538461538464,0.9166666666666667,0.3333333333333333,0.8461538461538463,0.3458333333333333,0.5214975845410629
0.40909090909090917,0.40000000000000013,0.4285714285714288,0.0021538461538461538,0.0075,0.0,0.5,0.33333333333333337,0.45454545454545503,0.3529411764705881,0.28301886792452835,0.49090909090909085,0.5,0.6097560975609757,0.23529411764705888,0.37142857142857144,0.4576271186440678,0.38983050847457623,0.6400000000000001,0.38888888888888884,0.660377358490566,0.5964912280701754,0.5999999999999999,0.33333333333333326,0.7192982456140349,0.2727272727272727,0.47457627118644063,0.765625,0.6181818181818182,0.6200000000000001,0.7377049180327868,0.7058823529411765,0.34615384615384603,0.6458333333333333,0.15094339622641506,0.4130434782608695,0.42000000000000004,0.8769230769230769,0.6774193548387097,0.8333333333333333,0.6153846153846154,0.8333333333333333,0.4166666666666667,0.4615384615384615,0.0022916666666666667,0.782608695652174
0.590909090909091,0.5666666666666667,0.5,0.0056410256410256415,0.01,0.0,0.75,0.33333333333333337,0.6969696969696972,0.32352941176470584,0.7924528301886792,0.6545454545454544,0.328125,0.7804878048780488,0.7450980392156862,0.5142857142857145,0.8813559322033898,0.728813559322034,0.8,0.4999999999999998,0.4339622641509434,0.49122807017543846,0.8181818181818181,0.6444444444444444,0.5438596491228069,0.5227272727272727,0.016949152542372836,0.40625,0.21818181818181814,0.6799999999999999,0.2786885245901639,0.4852941176470589,0.5769230769230769,0.7291666666666667,0.4339622641509434,0.7391304347826085,0.42000000000000004,0.4307692307692308,0.7419354838709677,0.6666666666666667,0.4615384615384615,0.49999999999999994,0.3333333333333333,0.9230769230769231,0.006458333333333333,0.4782608695652174
0.3181818181818181,0.43333333333333335,0.6071428571428572,0.003897435897435897,0.00625,0.0,0.25,0.33333333333333337,0.4848484848484853,0.3529411764705881,0.5471698113207547,0.6363636363636364,0.421875,0.6097560975609757,0.3529411764705882,0.5714285714285714,0.7796610169491526,0.8305084745762712,0.6200000000000001,0.4999999999999998,0.41509433962264153,0.5614035087719299,0.6363636363636362,0.3555555555555554,0.6140350877192982,0.7272727272727273,0.5762711864406779,0.6875,0.5999999999999999,0.6799999999999999,0.4098360655737705,0.2647058823529411,0.3846153846153846,0.5625,0.5471698113207547,0.4999999999999999,0.42000000000000004,0.6153846153846154,0.5806451612903225,0.8333333333333333,0.30769230769230776,0.4166666666666667,0.9166666666666667,0.30769230769230776,0.006666666666666667,0.4057971014492754
0.3181818181818181,0.46666666666666656,0.5357142857142856,0.0034871794871794873,0.0175,0.0,0.75,0.33333333333333337,0.8787878787878789,0.6764705882352942,0.5471698113207547,0.7636363636363636,0.84375,0.5121951219512195,0.5686274509803922,0.4571428571428571,0.6949152542372882,0.7627118644067796,0.54,0.4444444444444444,0.4716981132075472,0.3508771929824561,0.5454545454545454,0.48888888888888893,0.24561403508771917,0.6136363636363638,0.47457627118644063,0.53125,0.709090909090909,0.7,0.2622950819672131,0.42647058823529416,0.6730769230769231,0.6041666666666667,0.6981132075471698,0.6304347826086957,0.42000000000000004,0.36923076923076925,0.3548387096774193,0.49999999999999994,0.6923076923076923,0.49999999999999994,0.75,0.6153846153846154,0.05555971244131456,0.6956521739130435
0.6818181818181819,0.43333333333333335,0.3571428571428572,0.0015384615384615385,0.01,0.3333333333333333,0.75,0.33333333333333337,0.5757575757575761,0.3529411764705881,0.5849056603773585,0.49090909090909085,0.59375,0.4878048780487805,0.5490196078431372,0.5999999999999999,0.6271186440677966,0.6271186440677965,0.52,0.4722222222222221,0.6037735849056604,0.6140350877192983,0.8181818181818181,0.46666666666666656,0.7017543859649122,0.36363636363636376,0.4576271186440678,0.59375,0.49090909090909096,0.45999999999999996,0.4590163934426229,0.6323529411764706,0.48076923076923084,0.6875,0.4716981132075472,0.5869565217391303,0.42000000000000004,0.6307692307692307,0.46774193548387094,0.16666666666666669,0.30769230769230776,0.24999999999999994,0.3333333333333333,0.30769230769230776,0.0010416666666666667,0.6521739130434783
0.6363636363636365,0.30000000000000004,0.2142857142857144,0.8717948717948718,0.0025,0.0,0.5,0.33333333333333337,0.666666666666667,0.5000000000000002,0.5094339622641509,0.618181818181818,0.625,0.36585365853658547,0.37254901960784326,0.37142857142857144,0.44067796610169485,0.4915254237288136,0.45999999999999996,0.2777777777777777,0.6037735849056604,0.7017543859649124,0.6181818181818182,0.48888888888888893,0.5789473684210524,0.5,0.5084745762711863,0.90625,0.7818181818181817,0.56,0.6557377049180328,0.5441176470588235,0.42307692307692313,0.39583333333333326,0.41509433962264153,0.4565217391304347,0.42000000000000004,0.6000000000000001,0.5483870967741935,0.16666666666666669,0.7692307692307692,0.6666666666666667,1.0,1.0,0.00010416666666666669,0.4927536231884059
0.5454545454545454,0.5999999999999999,0.5357142857142856,0.007692307692307693,0.03375,0.0,0.5,0.33333333333333337,0.45454545454545503,0.41176470588235303,0.5283018867924528,0.7272727272727272,0.5625,0.6341463414634148,0.6078431372549019,0.9142857142857144,0.5084745762711863,0.6271186440677965,0.3999999999999999,0.4999999999999998,0.6415094339622641,0.8070175438596491,0.7454545454545454,0.37777777777777777,0.6666666666666665,0.36363636363636376,0.711864406779661,0.359375,0.509090909090909,0.6799999999999999,0.2622950819672131,0.3970588235294118,0.6153846153846154,0.7083333333333333,0.7169811320754716,0.4782608695652174,0.42000000000000004,0.3076923076923077,0.5161290322580645,0.6666666666666667,1.0,0.6666666666666667,0.5833333333333333,0.7692307692307692,0.013854166666666667,0.08695652173913043
0.5,0.4999999999999998,0.4285714285714288,0.0031794871794871794,0.01,0.0,0.5,0.33333333333333337,0.18181818181818166,0.23529411764705888,0.5283018867924528,0.618181818181818,0.359375,0.5121951219512195,0.627450980392157,0.6285714285714283,0.711864406779661,0.576271186440678,0.5800000000000001,0.4444444444444444,0.9245283018867924,0.9298245614035087,0.9636363636363636,0.3999999999999999,0.9473684210526314,0.5454545454545454,0.6271186440677966,0.734375,0.38181818181818183,0.56,0.0,0.5735294117647058,0.3846153846153846,0.5,0.5849056603773585,0.6521739130434782,0.42000000000000004,0.24615384615384617,0.1774193548387097,0.4166666666666667,0.6153846153846154,0.49999999999999994,0.6666666666666667,0.5384615384615385,0.003854166666666667,0.37681159420289856
0.3181818181818181,0.4999999999999998,0.6428571428571428,0.004923076923076923,0.03875,0.0,0.5,0.33333333333333337,0.33333333333333304,0.1470588235294119,0.7169811320754716,0.618181818181818,0.546875,0.5609756097560976,0.13725490196078438,0.5714285714285714,0.44067796610169485,0.4576271186440678,0.6000000000000001,0.4444444444444444,0.7735849056603773,0.7719298245614034,0.6909090909090909,0.28888888888888875,0.631578947368421,0.4318181818181819,0.423728813559322,0.625,0.49090909090909096,0.72,0.6065573770491803,0.5441176470588235,0.42307692307692313,0.5,0.41509433962264153,0.21739130434782605,0.42000000000000004,0.6000000000000001,0.7419354838709677,0.9166666666666667,0.23076923076923078,0.75,0.5833333333333333,0.6923076923076923,0.0084375,0.34782608695652173
0.5,0.33333333333333326,0.25,0.0012307692307692308,0.00625,0.0,0.5,0.33333333333333337,0.5757575757575761,0.32352941176470584,0.6792452830188679,0.49090909090909085,0.296875,0.41463414634146356,0.4901960784313725,0.37142857142857144,0.7627118644067795,0.728813559322034,0.48,0.36111111111111116,0.7358490566037735,0.7894736842105262,0.7818181818181817,0.3999999999999999,0.8245614035087718,0.590909090909091,0.49152542372881347,0.953125,0.4363636363636363,0.52,0.39344262295081966,0.2941176470588235,0.3076923076923077,0.5208333333333333,0.6981132075471698,0.3695652173913043,0.42000000000000004,0.27692307692307694,0.3870967741935483,0.75,0.8461538461538463,1.0,0.6666666666666667,0.7692307692307692,0.0009374999999999997,0.4347826086956522
0.2272727272727273,0.4999999999999998,0.75,0.0071794871794871795,0.0075,0.0,0.5,0.6666666666666666,0.5151515151515156,0.3529411764705881,0.5660377358490566,0.618181818181818,0.46875,0.4390243902439026,0.6078431372549019,0.6571428571428573,0.7288135593220338,0.6101694915254237,0.5800000000000001,0.5277777777777779,0.7547169811320754,0.7719298245614034,0.8363636363636362,0.4444444444444444,0.6842105263157894,0.5227272727272727,0.5423728813559322,0.65625,0.5636363636363637,0.54,0.39344262295081966,0.24999999999999997,0.5,0.6666666666666667,0.6037735849056604,0.717391304347826,0.42000000000000004,0.3076923076923077,0.3387096774193548,0.75,0.6923076923076923,0.5833333333333333,0.4166666666666667,0.4615384615384615,0.01572916666666667,0.2318840579710145
0.09090909090909094,0.4999999999999998,0.7857142857142856,0.006666666666666666,0.0125,0.0,0.5,0.6666666666666666,0.33333333333333304,0.1470588235294119,0.6226415094339622,0.618181818181818,0.296875,0.6585365853658538,0.4901960784313725,0.5714285714285714,0.7457627118644067,0.6610169491525424,0.6400000000000001,0.5555555555555556,0.6415094339622641,0.6140350877192983,0.9272727272727272,0.37777777777777777,0.8421052631578947,0.5,0.6779661016949151,0.546875,0.10909090909090913,0.6599999999999999,0.2622950819672131,0.5294117647058824,0.3653846153846154,0.5625,0.4716981132075472,0.5652173913043478,0.42000000000000004,0.5538461538461539,0.3709677419354838,0.9166666666666667,0.23076923076923078,0.6666666666666667,0.49999999999999994,0.30769230769230776,0.010520833333333333,0.4492753623188406
0.5454545454545454,0.23333333333333317,0.1428571428571428,0.717948717948718,0.0075,0.0,0.5,0.33333333333333337,0.6363636363636367,0.41176470588235303,0.5660377358490566,0.5272727272727272,0.53125,0.3170731707317074,0.07843137254901966,0.2571428571428571,0.7288135593220338,0.7118644067796609,0.43999999999999995,0.19444444444444442,0.5660377358490566,0.5614035087719299,0.6909090909090909,0.28888888888888875,0.7543859649122806,0.5227272727272727,0.5254237288135594,0.703125,0.5999999999999999,0.52,0.4918032786885246,0.6323529411764706,0.3653846153846154,0.4375,0.5660377358490566,0.3913043478260868,0.42000000000000004,0.6615384615384616,0.6451612903225805,0.5833333333333333,0.6153846153846154,0.6666666666666667,0.4166666666666667,0.4615384615384615,0.00020833333333333337,0.7536231884057971
0.40909090909090917,0.40000000000000013,0.3214285714285716,0.0017435897435897436,0.005,0.0,0.5,0.6666666666666666,0.4848484848484853,0.5294117647058825,0.5283018867924528,0.5090909090909091,0.578125,0.36585365853658547,0.2549019607843137,0.5142857142857145,0.44067796610169485,0.4915254237288136,0.41999999999999993,0.36111111111111116,0.7924528301886792,0.9298245614035087,0.8181818181818181,0.2666666666666666,0.6491228070175439,0.5454545454545454,0.423728813559322,0.734375,0.709090909090909,0.41999999999999993,0.6229508196721312,0.47058823529411764,0.4423076923076923,0.3125,0.49056603773584906,0.21739130434782605,0.42000000000000004,0.5846153846153846,0.6774193548387097,0.49999999999999994,0.9230769230769231,0.75,0.75,1.0,0.0011458333333333336,0.33333333333333337
0.5454545454545454,0.46666666666666656,0.3928571428571428,0.0023589743589743587,0.00625,0.0,0.0,0.6666666666666666,0.3939393939393936,0.5000000000000002,0.7169811320754716,0.5454545454545455,0.265625,0.7073170731707319,0.11764705882352944,0.48571428571428554,0.6440677966101694,0.7966101694915253,0.8,0.4722222222222221,0.49056603773584906,0.45614035087719296,0.5636363636363635,0.3111111111111111,0.6491228070175439,0.5227272727272727,0.44067796610169485,0.6875,0.709090909090909,0.6599999999999999,0.6557377049180328,0.7941176470588235,0.5,0.7708333333333333,0.1132075471698113,0.5434782608695651,0.42000000000000004,0.4307692307692308,0.40322580645161293,0.24999999999999994,0.6153846153846154,0.4166666666666667,0.24999999999999994,0.6153846153846154,0.0019791666666666664,0.5217391304347826
0.3181818181818181,0.30000000000000004,0.3928571428571428,0.0015384615384615385,0.005,0.0,0.75,0.33333333333333337,0.30303030303030276,0.3529411764705881,0.4716981132075472,0.5636363636363636,0.28125,0.41463414634146356,0.11764705882352944,0.4285714285714286,0.6440677966101694,0.6440677966101696,0.6000000000000001,0.3055555555555556,0.6037735849056604,0.5263157894736842,0.6363636363636362,0.37777777777777777,0.807017543859649,0.4545454545454546,0.7457627118644067,0.75,0.32727272727272727,0.3999999999999999,0.5901639344262295,0.75,0.4423076923076923,0.45833333333333326,0.5660377358490566,0.4999999999999999,0.42000000000000004,0.7384615384615385,0.7096774193548387,0.24999999999999994,0.38461538461538464,0.5833333333333333,0.6666666666666667,0.7692307692307692,0.0013541666666666665,0.4492753623188406
0.13636363636363646,0.26666666666666683,0.6785714285714284,0.0021538461538461538,0.00125,0.0,0.5,0.33333333333333337,0.4848484848484853,0.41176470588235303,0.4716981132075472,0.6,0.453125,0.4390243902439026,0.21568627450980393,0.2857142857142856,0.5423728813559322,0.35593220338983045,0.56,0.33333333333333326,0.5471698113207547,0.6666666666666666,0.6363636363636362,0.28888888888888875,0.7719298245614035,0.40909090909090917,0.5762711864406779,0.796875,0.5636363636363637,0.52,0.5901639344262295,0.6764705882352942,0.4423076923076923,0.47916666666666674,0.16981132075471694,0.5217391304347826,0.42000000000000004,0.7384615384615385,0.7741935483870968,0.4166666666666667,0.5384615384615385,0.6666666666666667,0.8333333333333333,0.7692307692307692,0.0030208333333333337,0.6521739130434783
0.2272727272727273,0.40000000000000013,0.7142857142857144,0.0036923076923076922,0.02625,0.0,0.75,0.33333333333333337,0.5454545454545459,0.2941176470588236,0.4339622641509434,0.4545454545454545,0.453125,0.5853658536585367,0.2941176470588235,0.4571428571428571,0.5084745762711863,0.35593220338983045,0.6200000000000001,0.4444444444444444,0.6226415094339622,0.719298245614035,0.5999999999999999,0.33333333333333326,0.5614035087719298,0.6136363636363638,0.5423728813559322,0.625,0.5272727272727273,0.3600000000000001,0.6557377049180328,0.6617647058823529,0.46153846153846145,0.5833333333333333,0.28301886792452835,0.4782608695652174,0.42000000000000004,0.7230769230769232,0.7903225806451613,0.8333333333333333,0.23076923076923078,0.49999999999999994,0.24999999999999994,0.4615384615384615,0.006458333333333333,0.6956521739130435
0.4545454545454546,0.5333333333333334,0.5,0.005025641025641026,0.00125,0.0,0.5,0.33333333333333337,0.3939393939393936,0.05882352941176472,0.4528301886792453,0.7272727272727272,0.40625,0.4878048780487805,0.3529411764705882,0.7714285714285716,0.27118644067796605,0.2542372881355932,0.52,0.4444444444444444,0.981132075471698,0.8947368421052632,0.9636363636363636,0.5777777777777777,0.8421052631578947,0.38636363636363646,0.6610169491525423,0.65625,0.4,0.74,0.47540983606557374,0.5,0.4423076923076923,0.47916666666666674,0.24528301886792458,0.5869565217391303,0.42000000000000004,0.5384615384615385,0.40322580645161293,0.4166666666666667,0.30769230769230776,0.3333333333333333,0.3333333333333333,0.4615384615384615,0.010520833333333333,0.4927536231884059
0.2272727272727273,0.30000000000000004,0.3928571428571428,0.0015384615384615385,0.005,0.0,0.5,0.33333333333333337,0.33333333333333304,0.2941176470588236,0.5660377358490566,0.2727272727272727,0.5625,0.2682926829268293,0.05882352941176472,0.37142857142857144,0.5254237288135594,0.6949152542372881,0.3999999999999999,0.25,0.830188679245283,0.8421052631578948,1.0,0.2222222222222221,0.8245614035087718,0.31818181818181834,0.7966101694915254,0.90625,0.4181818181818182,0.24,0.47540983606557374,0.6470588235294118,0.13461538461538458,0.27083333333333326,0.15094339622641506,0.28260869565217395,0.42000000000000004,0.7384615384615385,0.8064516129032258,0.49999999999999994,0.7692307692307692,0.24999999999999994,0.75,0.6923076923076923,0.0013541666666666665,0.7246376811594203
0.6363636363636365,0.33333333333333326,0.25,0.0010256410256410256,0.00125,0.0,0.75,0.33333333333333337,0.4848484848484853,0.2058823529411764,0.5283018867924528,0.5454545454545455,0.3125,0.4878048780487805,0.2941176470588235,0.34285714285714275,0.423728813559322,0.47457627118644063,0.6000000000000001,0.33333333333333326,0.5849056603773585,0.7719298245614034,0.6909090909090909,0.37777777777777777,0.807017543859649,0.31818181818181834,0.6271186440677966,0.5625,0.4545454545454546,0.56,0.4590163934426229,0.7794117647058824,0.4423076923076923,0.5208333333333333,0.28301886792452835,0.26086956521739124,0.42000000000000004,0.8153846153846154,0.49999999999999994,0.6666666666666667,0.6153846153846154,0.5833333333333333,0.6666666666666667,0.6923076923076923,0.00041666666666666653,0.6666666666666667
0.9090909090909092,0.43333333333333335,0.3571428571428572,0.17435897435897435,0.01875,0.3333333333333333,1.0,0.6666666666666666,0.4848484848484853,0.47058823529411753,0.5849056603773585,0.6363636363636364,0.671875,0.5609756097560976,0.5882352941176471,0.4571428571428571,0.7457627118644067,0.728813559322034,0.6200000000000001,0.4722222222222221,0.5283018867924528,0.49122807017543846,0.6363636363636362,0.3999999999999999,0.5964912280701753,0.590909090909091,0.6779661016949151,0.203125,0.6727272727272726,0.6200000000000001,0.6229508196721312,0.2941176470588235,0.42307692307692313,0.7291666666666667,0.7924528301886792,0.5291262135922331,0.26,0.36923076923076925,0.2258064516129032,1.0,0.4615384615384615,0.16666666666666669,1.0,0.23076923076923078,0.05555971244131456,0.5214975845410629
0.6818181818181819,0.19999999999999996,0.1071428571428572,0.46153846153846156,0.005,0.0,0.5,0.33333333333333337,0.2424242424242422,0.3529411764705881,0.6415094339622641,0.5272727272727272,0.3125,0.41463414634146356,0.4901960784313725,0.2571428571428571,0.6440677966101694,0.6779661016949152,0.48,0.2222222222222221,0.37735849056603776,0.4035087719298246,0.6727272727272726,0.37777777777777777,0.9298245614035088,0.5227272727272727,0.5932203389830507,0.625,0.4545454545454546,0.45999999999999996,0.6721311475409837,0.6176470588235294,0.40384615384615374,0.5,0.37735849056603776,0.3478260869565216,0.42000000000000004,0.676923076923077,0.5483870967741935,0.9166666666666667,1.0,0.16666666666666669,0.6666666666666667,0.30769230769230776,0.8197916666666666,0.6521739130434783
0.36363636363636376,0.19999999999999996,0.17857142857142883,0.7435897435897436,0.00125,0.0,0.5,0.33333333333333337,0.45454545454545503,0.3823529411764708,0.4716981132075472,0.49090909090909085,0.546875,0.3414634146341464,0.37254901960784326,0.2857142857142856,0.47457627118644063,0.288135593220339,0.5,0.2777777777777777,0.6792452830188679,0.7368421052631579,0.6727272727272726,0.2666666666666666,0.7894736842105263,0.38636363636363646,0.6101694915254238,0.765625,0.7272727272727273,0.3600000000000001,0.7377049180327868,0.6323529411764706,0.4423076923076923,0.41666666666666674,0.2264150943396227,0.3695652173913043,0.42000000000000004,0.7076923076923077,0.629032258064516,0.4166666666666667,0.9230769230769231,0.75,0.3333333333333333,0.4615384615384615,0.9999999999999999,0.5942028985507247
0.13636363636363646,0.5666666666666667,0.9642857142857144,0.013846153846153847,0.09625,0.0,0.75,0.6666666666666666,0.3636363636363633,0.2647058823529411,0.49056603773584906,0.6727272727272727,0.296875,0.5609756097560976,0.3921568627450981,0.857142857142857,0.6271186440677966,0.728813559322034,0.3999999999999999,0.6666666666666667,0.9245283018867924,0.7017543859649124,0.8727272727272726,0.3555555555555554,0.807017543859649,0.4772727272727273,0.38983050847457623,0.734375,0.36363636363636365,0.41999999999999993,0.2622950819672131,0.2647058823529411,0.46153846153846145,0.6041666666666667,0.4339622641509434,0.5434782608695651,0.42000000000000004,0.476923076923077,0.5806451612903225,0.16666666666666669,0.30769230769230776,0.9166666666666667,0.49999999999999994,0.5384615384615385,0.05555971244131456,0.4347826086956522
0.3181818181818181,0.33333333333333326,0.5,0.0024615384615384616,0.01125,0.0,0.5,0.33333333333333337,0.3939393939393936,0.3529411764705881,0.4528301886792453,0.4181818181818181,0.4375,0.5365853658536586,0.5098039215686275,0.48571428571428554,0.6949152542372882,0.423728813559322,0.6000000000000001,0.4722222222222221,0.660377358490566,0.6140350877192983,0.6363636363636362,0.42222222222222205,0.7017543859649122,0.6590909090909092,0.44067796610169485,0.640625,0.4181818181818182,0.52,0.5081967213114754,0.5294117647058824,0.46153846153846145,0.5416666666666667,0.3584905660377359,0.5434782608695651,0.42000000000000004,0.7230769230769232,0.6612903225806452,0.75,0.30769230769230776,0.6666666666666667,0.5833333333333333,0.23076923076923078,0.004479166666666667,0.4347826086956522
0.6363636363636365,0.33333333333333326,0.25,0.0010256410256410256,0.00375,0.0,0.75,0.33333333333333337,0.4848484848484853,0.3823529411764708,0.6226415094339622,0.5272727272727272,0.140625,0.4390243902439026,0.5882352941176471,0.3142857142857143,0.7627118644067795,0.8305084745762712,0.6200000000000001,0.33333333333333326,0.5471698113207547,0.6315789473684209,0.7272727272727273,0.4444444444444444,0.6666666666666665,0.6590909090909092,0.7966101694915254,0.75,0.5636363636363637,0.6599999999999999,0.21311475409836067,0.8088235294117647,0.42307692307692313,0.5416666666666667,0.5471698113207547,0.4130434782608695,0.42000000000000004,0.2,0.1774193548387097,0.16666666666666669,0.4615384615384615,0.24999999999999994,0.6666666666666667,0.7692307692307692,0.0008333333333333333,0.4057971014492754
0.18181818181818188,0.6666666666666667,0.8928571428571428,0.03230769230769231,0.1125,0.0,1.0,0.6666666666666666,0.30303030303030276,0.02941176470588247,0.5849056603773585,0.6545454545454544,0.15625,0.8048780487804879,0.3529411764705882,0.7714285714285716,0.7288135593220338,0.5423728813559321,0.72,0.7222222222222221,0.7924528301886792,0.7017543859649124,0.9272727272727272,0.5111111111111111,0.9473684210526314,0.5681818181818183,0.5932203389830507,0.59375,0.21818181818181814,0.6399999999999999,0.2295081967213115,0.27941176470588236,0.5576923076923077,0.7291666666666667,0.37735849056603776,0.5217391304347826,0.42000000000000004,0.16923076923076924,0.14516129032258063,0.75,0.4615384615384615,0.75,0.49999999999999994,0.23076923076923078,0.05555971244131456,0.4347826086956522
0.5,0.43333333333333335,0.3571428571428572,0.0019487179487179486,0.01375,0.0,0.75,0.6666666666666666,0.42424242424242387,0.3823529411764708,0.6037735849056604,0.5454545454545455,0.5,0.6097560975609757,0.5294117647058824,0.5714285714285714,0.6610169491525423,0.728813559322034,0.72,0.5555555555555556,0.5660377358490566,0.6666666666666666,0.6909090909090909,0.1777777777777776,0.6666666666666665,0.5227272727272727,0.11864406779661008,0.390625,0.32727272727272727,0.54,0.6065573770491803,0.36764705882352944,0.4423076923076923,0.5833333333333333,0.339622641509434,0.5869565217391303,0.42000000000000004,0.5846153846153846,0.46774193548387094,0.8333333333333333,0.9230769230769231,0.75,0.6666666666666667,0.38461538461538464,0.0027083333333333334,0.6376811594202899
0.4545454545454546,0.3666666666666665,0.3214285714285716,0.0016410256410256412,0.0075,0.0,0.5,0.6666666666666666,0.5151515151515156,0.3823529411764708,0.5094339622641509,0.7272727272727272,0.640625,0.5121951219512195,0.2941176470588235,0.4285714285714286,0.5762711864406779,0.4576271186440678,0.5800000000000001,0.38888888888888884,0.6226415094339622,0.6491228070175438,0.6727272727272726,0.4444444444444444,0.5438596491228069,0.5454545454545454,0.3728813559322034,0.578125,0.6363636363636362,0.6200000000000001,0.39344262295081966,0.27941176470588236,0.5,0.47916666666666674,0.7735849056603773,0.4130434782608695,0.42000000000000004,0.6307692307692307,0.629032258064516,0.3333333333333333,0.4615384615384615,0.75,0.08333333333333331,0.5384615384615385,0.0017708333333333337,0.46376811594202905
0.13636363636363646,0.40000000000000013,0.75,0.003897435897435897,0.005,0.0,0.75,0.0,0.3636363636363633,0.17647058823529416,0.4528301886792453,0.7090909090909091,0.6875,0.4390243902439026,0.4509803921568628,0.2571428571428571,0.559322033898305,0.0,0.41999999999999993,0.33333333333333326,0.830188679245283,0.8947368421052632,0.7999999999999998,0.42222222222222205,0.8596491228070173,0.5454545454545454,0.7457627118644067,0.859375,0.4363636363636363,0.45999999999999996,0.4590163934426229,0.2647058823529411,0.596153846153846,0.6041666666666667,0.5094339622641509,0.5434782608695651,0.42000000000000004,0.4307692307692308,0.25806451612903225,0.75,0.6923076923076923,0.6666666666666667,0.75,0.23076923076923078,0.005729166666666667,0.37681159420289856
0.3181818181818181,0.30000000000000004,0.3928571428571428,0.0015384615384615385,0.005,0.0,0.75,0.0,0.33333333333333304,0.1470588235294119,0.4528301886792453,0.4545454545454545,0.328125,0.4390243902439026,0.3921568627450981,0.4285714285714286,0.5423728813559322,0.5932203389830508,0.56,0.3055555555555556,0.7358490566037735,0.6491228070175438,0.6727272727272726,0.3111111111111111,0.7192982456140349,0.5681818181818183,0.47457627118644063,0.640625,0.16363636363636358,0.54,0.5409836065573771,0.7352941176470589,0.46153846153846145,0.47916666666666674,0.3584905660377359,0.3913043478260868,0.42000000000000004,0.676923076923077,0.5806451612903225,0.8333333333333333,0.5384615384615385,0.4166666666666667,0.49999999999999994,0.6923076923076923,0.0011458333333333336,0.6811594202898551
0.36363636363636376,0.30000000000000004,0.2857142857142856,0.0013333333333333333,0.005,0.0,0.75,0.33333333333333337,0.9696969696969697,0.5588235294117647,0.49056603773584906,0.5636363636363636,0.734375,0.5121951219512195,0.4117647058823529,0.2857142857142856,0.5423728813559322,0.5593220338983051,0.6000000000000001,0.33333333333333326,0.4716981132075472,0.543859649122807,0.5636363636363635,0.3999999999999999,0.0,0.5681818181818183,0.559322033898305,0.8125,0.6545454545454545,0.54,0.6229508196721312,0.6029411764705882,0.4423076923076923,0.47916666666666674,0.5471698113207547,0.5434782608695651,0.42000000000000004,0.6153846153846154,0.40322580645161293,0.9166666666666667,0.8461538461538463,0.4166666666666667,0.75,0.7692307692307692,0.0009374999999999997,0.4782608695652174
