Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.29166666666666674,0.3783783783783783,0.487179487179487,0.0023157894736842107,0.004210526315789474,0.0,0.5,0.5,0.33333333333333304,0.33333333333333326,0.625,0.5686274509803921,0.6301369863013698,0.5681818181818181,0.4761904761904761,0.5660377358490566,0.6034482758620691,0.7230769230769231,0.359375,0.4285714285714286,0.7,0.6571428571428573,0.7936507936507936,0.4545454545454546,0.7424242424242424,0.28260869565217384,0.5,0.5483870967741935,0.4838709677419355,0.38888888888888895,0.2205882352941177,0.11249999999999999,0.4901960784313726,0.5555555555555555,0.5161290322580645,0.44444444444444453,0.3133971291866029,0.09523809523809523,0.1320754716981132,0.4814814814814815,0.16129032258064516,0.18181818181818182,0.2903225806451613,0.3428571428571428,0.0041456016177957525,0.7413793103448275
0.33333333333333326,0.3513513513513513,0.4358974358974359,0.001894736842105263,0.003157894736842105,0.0,0.5,0.5,0.33333333333333304,0.35897435897435903,0.5,0.5686274509803921,0.42465753424657526,0.6136363636363635,0.5079365079365079,0.6037735849056604,0.4655172413793104,0.4,0.59375,0.4761904761904763,0.7428571428571429,0.6857142857142857,0.6031746031746031,0.4363636363636363,0.6363636363636362,0.4999999999999998,0.53125,0.6451612903225805,0.435483870967742,0.42592592592592593,0.588235294117647,0.2,0.4509803921568627,0.40740740740740733,0.596774193548387,0.4999999999999999,0.3133971291866029,0.31746031746031744,0.49056603773584906,0.25925925925925924,0.12903225806451613,0.18181818181818182,0.0967741935483871,0.2571428571428571,0.0029322548028311427,0.4482758620689655
0.45833333333333326,0.4864864864864864,0.4358974358974359,0.003263157894736842,0.009473684210526315,0.0,0.75,0.25,0.7435897435897436,0.7179487179487181,0.3125,0.6274509803921569,0.7397260273972603,0.5909090909090908,0.6349206349206349,0.5283018867924528,0.4482758620689655,0.4,0.453125,0.5,0.5428571428571428,0.6142857142857143,0.5079365079365079,0.5818181818181818,0.3181818181818182,0.4782608695652173,0.734375,0.7741935483870968,0.903225806451613,0.4814814814814815,0.45588235294117646,0.1375,0.6274509803921569,0.5925925925925927,0.4193548387096774,0.5740740740740741,0.3133971291866029,0.19047619047619047,0.18867924528301885,0.4074074074074074,0.45161290322580644,0.13636363636363638,0.45161290322580644,0.19999999999999998,0.003741152679474217,0.24137931034482757
0.375,0.3783783783783783,0.33333333333333326,0.0015789473684210526,0.002105263157894737,0.0,0.5,0.5,0.33333333333333304,0.46153846153846145,0.546875,0.588235294117647,0.547945205479452,0.5909090909090908,0.603174603174603,0.5471698113207547,0.6206896551724138,0.5692307692307693,0.53125,0.4761904761904763,0.5142857142857143,0.5142857142857143,0.5873015873015873,0.5272727272727273,0.696969696969697,0.5434782608695652,0.65625,0.5161290322580645,0.467741935483871,0.5370370370370369,0.14705882352941174,0.3875,0.6274509803921569,0.5000000000000001,0.5483870967741935,0.4814814814814815,0.3133971291866029,0.09523809523809523,0.09433962264150944,0.2962962962962963,0.3225806451612903,0.18181818181818182,0.41935483870967744,0.3714285714285714,0.001415571284125379,0.3793103448275862
0.41666666666666674,0.45945945945945943,0.41025641025641013,0.002631578947368421,0.0010526315789473684,0.0,0.75,0.25,0.7435897435897436,0.5897435897435899,0.40625,0.588235294117647,0.726027397260274,0.6363636363636362,0.73015873015873,0.6226415094339622,0.5862068965517241,0.16923076923076918,0.515625,0.5952380952380953,0.4714285714285714,0.48571428571428577,0.5079365079365079,0.6000000000000001,0.2121212121212121,0.4782608695652173,0.578125,0.5806451612903225,0.7580645161290323,0.4999999999999999,0.588235294117647,0.25,0.5686274509803921,0.4629629629629629,0.5483870967741935,0.40740740740740733,0.3133971291866029,0.31746031746031744,0.4339622641509434,0.2962962962962963,0.0967741935483871,0.16666666666666666,0.3225806451612903,0.19999999999999998,0.004448938321536906,0.43103448275862066
0.6666666666666667,0.4054054054054055,0.3589743589743588,0.0010526315789473684,0.029473684210526315,0.0,0.5,0.5,0.4871794871794872,0.4871794871794872,0.609375,0.5490196078431371,0.7123287671232876,0.5,0.73015873015873,0.49056603773584906,0.6551724137931035,0.5846153846153846,0.375,0.45238095238095255,0.48571428571428577,0.48571428571428577,0.6507936507936508,0.509090909090909,0.6212121212121211,0.5217391304347825,0.25,0.596774193548387,0.6612903225806452,0.4629629629629629,0.44117647058823534,0.1375,0.6862745098039216,0.42592592592592593,0.596774193548387,0.5370370370370371,0.3133971291866029,0.25396825396825395,0.26415094339622647,0.2962962962962963,0.41935483870967744,0.15151515151515152,0.3225806451612903,0.2571428571428571,0.0009100101112234579,0.3275862068965517
0.16666666666666674,0.3783783783783783,0.5897435897435896,0.003368421052631579,0.007368421052631579,0.0,0.5,0.25,0.5641025641025639,0.4358974358974359,0.515625,0.588235294117647,0.684931506849315,0.5681818181818181,0.49206349206349204,0.5471698113207547,0.36206896551724144,0.3846153846153847,0.578125,0.5,0.7,0.7142857142857142,0.5238095238095238,0.3272727272727274,0.6515151515151514,0.34782608695652173,0.65625,0.7096774193548387,0.5483870967741935,0.35185185185185175,0.4705882352941177,0.3375,0.5294117647058822,0.40740740740740733,0.564516129032258,0.2777777777777778,0.3133971291866029,0.2698412698412698,0.3207547169811321,0.25925925925925924,0.2903225806451613,0.15151515151515152,0.3548387096774193,0.17142857142857143,0.004448938321536906,0.31034482758620685
0.25,0.3513513513513513,0.46153846153846145,0.002,0.00631578947368421,0.0,0.5,0.5,0.7435897435897436,0.7692307692307692,0.3125,0.4509803921568627,0.6438356164383561,0.3181818181818181,0.5238095238095237,0.4716981132075472,0.4482758620689655,0.36923076923076925,0.3125,0.45238095238095255,0.6571428571428573,0.7142857142857142,0.5714285714285713,0.4363636363636363,0.46969696969696967,0.3913043478260869,0.609375,0.7580645161290323,0.8064516129032258,0.35185185185185175,0.6764705882352942,0.35000000000000003,0.5098039215686274,0.40740740740740733,0.4677419354838709,0.31481481481481477,0.3133971291866029,0.5079365079365079,0.4528301886792453,0.14814814814814814,0.2903225806451613,0.10606060606060605,0.2903225806451613,0.2571428571428571,0.0029322548028311427,0.5517241379310345
0.29166666666666674,0.3513513513513513,0.46153846153846145,0.002,0.003157894736842105,0.0,0.5,0.5,0.5128205128205128,0.5897435897435899,0.40625,0.5294117647058822,0.5890410958904109,0.5,0.5396825396825395,0.4339622641509434,0.48275862068965514,0.3384615384615385,0.359375,0.38095238095238093,0.5714285714285714,0.6428571428571428,0.5714285714285713,0.40000000000000013,0.5303030303030303,0.4999999999999998,0.71875,0.8225806451612903,0.7096774193548387,0.4629629629629629,0.9117647058823528,0.22500000000000003,0.4901960784313726,0.5370370370370371,0.6935483870967742,0.4629629629629629,0.3133971291866029,0.1746031746031746,0.39622641509433965,0.18518518518518517,0.1935483870967742,0.196969696969697,0.12903225806451613,0.08571428571428572,0.0018200202224469158,0.27586206896551724
0.6666666666666667,0.3783783783783783,0.33333333333333326,0.9473684210526315,0.007368421052631579,0.0,0.75,0.5,0.5641025641025639,0.6153846153846154,0.484375,0.5490196078431371,0.7123287671232876,0.4318181818181819,0.6349206349206349,0.5660377358490566,0.36206896551724144,0.49230769230769234,0.5625,0.4761904761904763,0.3285714285714286,0.5857142857142857,0.4126984126984127,0.47272727272727266,0.2424242424242425,0.4130434782608694,0.734375,0.6451612903225805,0.8064516129032258,0.5185185185185185,0.3235294117647059,0.3625,0.5294117647058822,0.5370370370370371,0.564516129032258,0.42592592592592593,0.3133971291866029,0.4126984126984126,0.339622641509434,0.3333333333333333,0.2258064516129032,0.196969696969697,0.16129032258064516,0.3142857142857143,0.00040444893832153675,0.5344827586206896
0.375,0.32432432432432434,0.3076923076923077,0.9473684210526315,0.003157894736842105,0.25,0.25,0.5,0.615384615384615,0.6666666666666665,0.421875,0.392156862745098,0.6438356164383561,0.5909090909090908,0.5873015873015872,0.4716981132075472,0.6034482758620691,0.3076923076923077,0.5625,0.4285714285714286,0.6142857142857143,0.6285714285714286,0.5873015873015873,0.4363636363636363,0.5757575757575757,0.3913043478260869,0.671875,0.3709677419354839,0.6612903225806452,0.4814814814814815,0.7058823529411764,0.3125,0.4117647058823528,0.648148148148148,0.5161290322580645,0.18518518518518523,0.3133971291866029,0.20634920634920634,0.07547169811320756,0.5185185185185185,0.3548387096774193,0.196969696969697,0.3870967741935484,0.22857142857142856,0.00020222446916076837,0.39655172413793105
0.5833333333333333,0.5405405405405406,0.487179487179487,0.0050526315789473685,0.03789473684210526,0.25,0.5,0.5,0.5641025641025639,0.7948717948717947,0.46875,0.6078431372549018,0.821917808219178,0.6590909090909092,0.6349206349206349,0.5849056603773585,0.5172413793103449,0.4,0.3125,0.6428571428571428,0.4,0.6142857142857143,0.365079365079365,0.5272727272727273,0.27272727272727276,0.6956521739130435,0.65625,0.5483870967741935,0.967741935483871,0.5185185185185185,0.7058823529411764,0.125,0.6862745098039216,0.5370370370370371,0.5806451612903225,0.611111111111111,0.3133971291866029,0.2222222222222222,0.18867924528301885,0.18518518518518517,0.16129032258064516,0.07575757575757576,0.0967741935483871,0.17142857142857143,0.008695652173913044,0.3275862068965517
0.29166666666666674,0.45945945945945943,0.5128205128205128,0.0035789473684210526,0.00631578947368421,0.0,0.75,0.5,0.6923076923076916,0.46153846153846145,0.375,0.6078431372549018,0.7671232876712328,0.5227272727272727,0.603174603174603,0.5283018867924528,0.4137931034482759,0.36923076923076925,0.34375,0.523809523809524,0.5571428571428572,0.6142857142857143,0.5396825396825397,0.5636363636363637,0.2424242424242425,0.5434782608695652,0.84375,0.7258064516129032,0.7580645161290323,0.40740740740740733,0.6323529411764706,0.16250000000000003,0.6078431372549018,0.5555555555555555,0.596774193548387,0.5370370370370371,0.3133971291866029,0.19047619047619047,0.20754716981132074,0.18518518518518517,0.3548387096774193,0.12121212121212122,0.12903225806451613,0.3428571428571428,0.004448938321536906,0.3620689655172413
0.5833333333333333,0.32432432432432434,0.28205128205128194,0.0,0.0,0.0,0.75,0.5,0.5384615384615383,0.5897435897435899,0.515625,0.4509803921568627,0.6438356164383561,0.6590909090909092,0.5873015873015872,0.5283018867924528,0.3793103448275862,0.3384615384615385,0.65625,0.45238095238095255,0.4285714285714286,0.6142857142857143,0.5873015873015873,0.4181818181818182,0.803030303030303,0.3695652173913042,0.578125,0.5161290322580645,0.7258064516129032,0.2777777777777778,0.23529411764705882,0.47500000000000003,0.47058823529411753,0.7037037037037036,0.6774193548387095,0.40740740740740733,0.3133971291866029,0.23809523809523808,0.339622641509434,0.2962962962962963,0.16129032258064516,0.15151515151515152,0.3225806451612903,0.08571428571428572,0.09765077035762539,0.4137931034482758
0.45833333333333326,0.4864864864864864,0.4358974358974359,0.003263157894736842,0.011578947368421053,0.25,0.75,0.5,0.615384615384615,0.5897435897435899,0.453125,0.5490196078431371,0.8082191780821917,0.6363636363636362,0.7460317460317458,0.41509433962264153,0.689655172413793,0.36923076923076925,0.5,0.6190476190476191,0.15714285714285714,0.34285714285714286,0.492063492063492,0.6000000000000001,0.07575757575757575,0.7608695652173911,0.421875,0.564516129032258,0.9193548387096775,0.5925925925925924,0.5294117647058825,0.15000000000000002,0.6274509803921569,0.5925925925925927,0.6774193548387095,0.5370370370370371,0.3133971291866029,0.3333333333333333,0.26415094339622647,0.14814814814814814,0.2258064516129032,0.12121212121212122,0.2258064516129032,0.3142857142857143,0.004044489383215369,0.5862068965517241
0.625,0.3783783783783783,0.33333333333333326,0.8947368421052632,0.002105263157894737,0.0,0.5,0.5,0.4102564102564097,0.35897435897435903,0.5625,0.4901960784313726,0.6164383561643836,0.5454545454545454,0.6349206349206349,0.5094339622641509,0.6724137931034483,0.5846153846153846,0.4375,0.4761904761904763,0.6,0.6142857142857143,0.6825396825396824,0.4181818181818182,0.606060606060606,0.4565217391304346,0.734375,0.5,0.596774193548387,0.4629629629629629,0.3676470588235294,0.175,0.4509803921568627,0.40740740740740733,0.629032258064516,0.5370370370370371,0.3133971291866029,0.1111111111111111,0.11320754716981132,0.4074074074074074,0.3870967741935484,0.10606060606060605,0.1935483870967742,0.22857142857142856,0.0003033367037411528,0.5172413793103449
0.20833333333333337,0.3783783783783783,0.487179487179487,0.0023157894736842107,0.5789473684210527,0.0,0.75,0.75,0.28205128205128194,0.33333333333333326,0.5625,0.43137254901960786,0.36986301369863006,0.6818181818181819,0.34920634920634913,0.6226415094339622,0.3448275862068966,0.6153846153846154,0.609375,0.4761904761904763,0.7857142857142858,0.7428571428571429,0.7142857142857143,0.3090909090909091,0.7878787878787878,0.15217391304347827,0.4375,0.7258064516129032,0.27419354838709675,0.29629629629629617,0.2794117647058824,0.35000000000000003,0.37254901960784315,0.5555555555555555,0.5161290322580645,0.2962962962962964,0.3133971291866029,0.5714285714285714,0.6226415094339622,0.3333333333333333,0.25806451612903225,0.15151515151515152,0.25806451612903225,0.17142857142857143,0.004347826086956521,0.39655172413793105
0.5416666666666667,0.29729729729729715,0.2564102564102564,0.8947368421052632,0.003157894736842105,0.0,0.75,0.5,0.5128205128205128,0.5384615384615383,0.453125,0.43137254901960786,0.547945205479452,0.5,0.6349206349206349,0.4528301886792453,0.39655172413793105,0.13846153846153847,0.5,0.2857142857142858,0.6857142857142857,0.7714285714285714,0.634920634920635,0.4363636363636363,0.5,0.3695652173913042,0.65625,0.8709677419354838,0.6451612903225807,0.35185185185185175,0.6323529411764706,0.22500000000000003,0.4509803921568627,0.5370370370370371,0.5161290322580645,0.42592592592592593,0.3133971291866029,0.4444444444444445,0.4716981132075472,0.2962962962962963,0.1935483870967742,0.15151515151515152,0.25806451612903225,0.3142857142857143,0.09765077035762539,0.3275862068965517
0.5416666666666667,0.2702702702702702,0.23076923076923062,0.7368421052631579,0.004210526315789474,0.0,0.75,0.5,0.1538461538461533,0.1282051282051282,0.546875,0.4901960784313726,0.34246575342465757,0.5,0.42857142857142855,0.5660377358490566,0.43103448275862066,0.3076923076923077,0.4375,0.523809523809524,0.8857142857142857,0.8285714285714285,0.888888888888889,0.4363636363636363,0.9242424242424243,0.34782608695652173,0.53125,0.7258064516129032,0.0,0.38888888888888895,0.3235294117647059,0.3625,0.47058823529411753,0.42592592592592593,0.532258064516129,0.31481481481481477,0.3133971291866029,0.4761904761904761,0.49056603773584906,0.14814814814814814,0.3225806451612903,0.07575757575757576,0.16129032258064516,0.3428571428571428,0.0,0.43103448275862066
0.375,0.5135135135135134,0.5384615384615383,0.005789473684210527,0.049473684210526316,0.0,0.5,0.25,0.5384615384615383,0.641025641025641,0.203125,0.7058823529411764,0.7945205479452053,0.38636363636363624,0.7619047619047619,0.5283018867924528,0.5,0.2153846153846154,0.203125,0.4761904761904763,0.5571428571428572,0.6571428571428573,0.5396825396825397,0.6181818181818182,0.5454545454545454,0.6304347826086956,0.71875,0.661290322580645,0.7903225806451613,0.4629629629629629,0.7647058823529411,0.07500000000000001,0.5490196078431371,0.35185185185185186,0.7096774193548387,0.5370370370370371,0.3133971291866029,0.20634920634920634,0.16981132075471697,0.25925925925925924,0.1935483870967742,0.18181818181818182,0.16129032258064516,0.3142857142857143,0.009403437815975734,0.29310344827586204
0.45833333333333326,0.32432432432432434,0.28205128205128194,0.0010526315789473684,0.008421052631578947,0.0,0.25,0.5,0.4871794871794872,0.4871794871794872,0.3125,0.47058823529411753,0.547945205479452,0.40909090909090917,0.603174603174603,0.49056603773584906,0.6034482758620691,0.5384615384615384,0.5,0.45238095238095255,0.8285714285714285,0.7428571428571429,0.7936507936507936,0.40000000000000013,0.7121212121212122,0.4130434782608694,0.8125,0.532258064516129,0.6129032258064515,0.4629629629629629,0.3088235294117648,0.25,0.47058823529411753,0.5000000000000001,0.6451612903225805,0.4814814814814815,0.3133971291866029,0.07936507936507936,0.22641509433962262,0.25925925925925924,0.2903225806451613,0.09090909090909091,0.3548387096774193,0.1142857142857143,0.0005055611729019212,0.24137931034482757
0.20833333333333337,0.4054054054054055,0.5128205128205128,0.0027368421052631577,0.009473684210526315,0.0,0.75,0.5,0.33333333333333304,0.17948717948717952,0.640625,0.4117647058823528,0.1780821917808219,0.5454545454545454,0.4126984126984126,0.6226415094339622,0.6034482758620691,0.6,0.421875,0.5,0.7428571428571429,0.7285714285714286,0.8253968253968252,0.4545454545454546,0.7424242424242424,0.28260869565217384,0.015625,0.7096774193548387,0.3709677419354839,0.37037037037037035,0.8823529411764706,0.3,0.5098039215686274,0.611111111111111,0.14516129032258063,0.4814814814814815,0.3133971291866029,0.42857142857142855,0.4528301886792453,0.18518518518518517,0.16129032258064516,0.15151515151515152,0.1935483870967742,0.19999999999999998,0.002831142568250758,0.6206896551724138
0.29166666666666674,0.3513513513513513,0.41025641025641013,0.001894736842105263,0.002105263157894737,0.0,0.5,0.25,0.3589743589743586,0.4358974358974359,0.59375,0.5098039215686274,0.5616438356164384,0.5,0.5873015873015872,0.49056603773584906,0.18965517241379315,0.3076923076923077,0.640625,0.38095238095238093,0.7714285714285714,0.7571428571428571,0.6031746031746031,0.3090909090909091,0.5606060606060606,0.4347826086956521,0.71875,0.7741935483870968,0.629032258064516,0.38888888888888895,0.5588235294117647,0.0875,0.5098039215686274,0.31481481481481477,0.5161290322580645,0.44444444444444453,0.3133971291866029,0.5238095238095237,0.5094339622641509,0.18518518518518517,0.16129032258064516,0.12121212121212122,0.3225806451612903,0.3428571428571428,0.001415571284125379,0.1896551724137931
0.45833333333333326,0.5135135135135134,0.46153846153846145,0.004526315789473684,0.04421052631578947,0.0,0.5,0.5,0.4871794871794872,0.5384615384615383,0.25,0.6666666666666665,0.8356164383561644,0.5909090909090908,0.6825396825396826,0.4716981132075472,0.0,0.15384615384615385,0.40625,0.5,0.4714285714285714,0.5,0.492063492063492,0.5272727272727273,0.5757575757575757,0.6304347826086956,0.875,0.661290322580645,0.7903225806451613,0.42592592592592593,0.5735294117647058,0.21250000000000002,0.6862745098039216,0.42592592592592593,0.7258064516129032,0.4814814814814815,0.3133971291866029,0.3333333333333333,0.2452830188679245,0.4444444444444444,0.12903225806451613,0.16666666666666666,0.3548387096774193,0.14285714285714285,0.00596562184024267,0.3448275862068966
0.45833333333333326,0.21621621621621623,0.17948717948717952,0.5263157894736842,0.00631578947368421,0.0,0.5,0.5,0.43589743589743524,0.41025641025641013,0.578125,0.2941176470588234,0.6027397260273972,0.38636363636363624,0.4603174603174603,0.3584905660377359,0.6034482758620691,0.2615384615384616,0.421875,0.2142857142857144,0.7714285714285714,0.6714285714285715,0.6507936507936508,0.509090909090909,0.4848484848484849,0.3043478260869563,0.546875,0.532258064516129,0.5806451612903225,0.33333333333333337,0.75,0.35000000000000003,0.3529411764705881,0.35185185185185186,0.5483870967741935,0.31481481481481477,0.3133971291866029,0.4761904761904761,0.6226415094339622,0.4444444444444444,0.3548387096774193,0.15151515151515152,0.3548387096774193,0.1142857142857143,0.782608695652174,0.5689655172413793
0.375,0.4864864864864864,0.46153846153846145,0.003789473684210526,0.04105263157894737,0.0,0.5,0.5,0.5641025641025639,0.6153846153846154,0.484375,0.6078431372549018,0.7534246575342465,0.6363636363636362,0.7619047619047619,0.5471698113207547,0.6379310344827586,0.3538461538461538,0.359375,0.523809523809524,0.5285714285714286,0.5142857142857143,0.5873015873015873,0.6000000000000001,0.5757575757575757,0.6304347826086956,0.609375,0.5483870967741935,0.6935483870967742,0.5925925925925924,0.5441176470588236,0.0875,0.6078431372549018,0.35185185185185186,0.4677419354838709,0.4999999999999999,0.3133971291866029,0.15873015873015872,0.1509433962264151,0.25925925925925924,0.3548387096774193,0.07575757575757576,0.45161290322580644,0.1142857142857143,0.09765077035762539,0.24137931034482757
0.41666666666666674,0.29729729729729715,0.2564102564102564,0.7105263157894737,0.0010526315789473684,0.0,0.5,0.5,0.1025641025641022,0.28205128205128194,0.515625,0.43137254901960786,0.28767123287671237,0.5,0.73015873015873,0.5094339622641509,0.7413793103448275,0.5076923076923078,0.453125,0.45238095238095255,0.9142857142857144,0.8999999999999999,0.9841269841269841,0.4181818181818182,1.0,0.4130434782608694,0.796875,0.5483870967741935,0.29032258064516125,0.4444444444444443,0.411764705882353,0.175,0.392156862745098,0.5185185185185185,0.4516129032258064,0.5740740740740741,0.3133971291866029,0.015873015873015872,0.07547169811320756,0.18518518518518517,0.3548387096774193,0.10606060606060605,0.16129032258064516,0.1142857142857143,0.0,0.12068965517241376
0.5,0.2702702702702702,0.23076923076923062,0.763157894736842,0.003157894736842105,0.0,0.5,0.5,0.615384615384615,0.5897435897435899,0.53125,0.4117647058823528,0.5753424657534246,0.3181818181818181,0.22222222222222215,0.39622641509433965,0.4482758620689655,0.41538461538461535,0.390625,0.3333333333333335,0.7,0.7857142857142858,0.4126984126984127,0.36363636363636376,0.393939393939394,0.3913043478260869,0.765625,0.6451612903225805,0.9193548387096775,0.2777777777777778,0.6911764705882353,0.41250000000000003,0.4117647058823528,0.4814814814814815,0.4193548387096774,0.35185185185185197,0.3133971291866029,0.49206349206349204,0.4528301886792453,0.37037037037037035,0.45161290322580644,0.09090909090909091,0.3870967741935484,0.17142857142857143,0.9888776541961578,0.5344827586206896
0.29166666666666674,0.32432432432432434,0.46153846153846145,0.0022105263157894735,0.004210526315789474,0.0,0.5,0.5,0.4871794871794872,0.3076923076923077,0.53125,0.4901960784313726,0.5342465753424657,0.38636363636363624,0.4761904761904761,0.5471698113207547,0.4655172413793104,0.2615384615384616,0.515625,0.523809523809524,0.8142857142857143,0.8571428571428572,0.6984126984126983,0.38181818181818183,0.6212121212121211,0.4347826086956521,0.625,0.629032258064516,0.564516129032258,0.38888888888888895,0.5147058823529411,0.2375,0.392156862745098,0.5370370370370371,0.33870967741935476,0.42592592592592593,0.3133971291866029,0.380952380952381,0.3584905660377359,0.2222222222222222,0.1935483870967742,0.10606060606060605,0.12903225806451613,0.19999999999999998,0.002527805864509606,0.5517241379310345
0.25,0.4864864864864864,0.6153846153846152,0.00631578947368421,0.015789473684210527,0.0,0.25,0.25,0.615384615384615,0.4358974358974359,0.53125,0.6470588235294117,0.5890410958904109,0.5,0.6984126984126984,0.660377358490566,0.706896551724138,0.44615384615384623,0.375,0.6190476190476191,0.6428571428571428,0.6428571428571428,0.619047619047619,0.6000000000000001,0.4090909090909091,0.5869565217391304,0.4375,0.5161290322580645,0.564516129032258,0.5555555555555555,0.19117647058823534,0.15000000000000002,0.6078431372549018,0.611111111111111,0.6935483870967742,0.5740740740740741,0.3133971291866029,0.12698412698412698,0.11320754716981132,0.4444444444444444,0.3870967741935484,0.045454545454545456,0.2903225806451613,0.3428571428571428,0.012335692618806876,0.24137931034482757
0.25,0.45945945945945943,0.5897435897435896,0.004947368421052632,0.00631578947368421,0.0,0.5,0.5,0.4871794871794872,0.2564102564102564,0.484375,0.5686274509803921,0.6712328767123288,0.5909090909090908,0.5714285714285714,0.5660377358490566,0.18965517241379315,0.1076923076923077,0.578125,0.523809523809524,0.7714285714285714,0.7714285714285714,0.6984126984126983,0.6000000000000001,0.4393939393939394,0.4565217391304346,0.796875,0.6774193548387095,0.6129032258064515,0.40740740740740733,0.44117647058823534,0.175,0.5686274509803921,0.5000000000000001,0.596774193548387,0.4629629629629629,0.3133971291866029,0.15873015873015872,0.16981132075471697,0.4074074074074074,0.12903225806451613,0.18181818181818182,0.25806451612903225,0.1142857142857143,0.009706774519716885,0.31034482758620685
0.29166666666666674,0.3783783783783783,0.46153846153846145,0.0022105263157894735,0.009473684210526315,0.0,0.5,0.5,0.3589743589743586,0.41025641025641013,0.546875,0.4901960784313726,0.6027397260273972,0.6136363636363635,0.6507936507936507,0.5660377358490566,0.3448275862068966,0.49230769230769234,0.296875,0.5476190476190477,0.7285714285714286,0.7714285714285714,0.8095238095238094,0.4363636363636363,0.6666666666666665,0.3913043478260869,0.671875,0.661290322580645,0.5483870967741935,0.4444444444444443,0.45588235294117646,0.024999999999999994,0.5294117647058822,0.5925925925925927,0.6774193548387095,0.4999999999999999,0.3133971291866029,0.0,0.03773584905660379,0.25925925925925924,0.25806451612903225,0.09090909090909091,0.3225806451612903,0.19999999999999998,0.09765077035762539,0.43103448275862066
0.7083333333333333,0.3783783783783783,0.33333333333333326,0.7105263157894737,0.00631578947368421,0.0,0.75,0.5,0.5641025641025639,0.5384615384615383,0.34375,0.588235294117647,0.726027397260274,0.4772727272727273,0.6984126984126984,0.4339622641509434,0.5344827586206896,0.49230769230769234,0.453125,0.4047619047619049,0.20000000000000007,0.3142857142857143,0.4444444444444444,0.5636363636363637,0.37878787878787884,0.6086956521739129,0.765625,0.5483870967741935,0.7580645161290323,0.4999999999999999,0.7205882352941175,0.28750000000000003,0.47058823529411753,0.4814814814814815,0.8870967741935483,0.4629629629629629,0.3133971291866029,0.4126984126984126,0.09433962264150944,0.37037037037037035,0.3225806451612903,0.13636363636363638,0.2258064516129032,0.2571428571428571,0.8523761375126391,0.29310344827586204
0.45833333333333326,0.45945945945945943,0.41025641025641013,0.0025263157894736842,0.00631578947368421,0.0,0.5,0.5,0.38461538461538414,0.41025641025641013,0.21875,0.588235294117647,0.6575342465753424,0.5454545454545454,0.6190476190476188,0.5471698113207547,0.6724137931034483,0.24615384615384617,0.203125,0.5714285714285714,0.6714285714285715,0.6285714285714286,0.7142857142857143,0.6000000000000001,0.696969696969697,0.4565217391304346,0.71875,0.629032258064516,0.6612903225806452,0.5555555555555555,0.5735294117647058,0.16250000000000003,0.6274509803921569,0.2592592592592593,0.629032258064516,0.6666666666666666,0.3133971291866029,0.23809523809523808,0.22641509433962262,0.37037037037037035,0.25806451612903225,0.07575757575757576,0.16129032258064516,0.3428571428571428,0.0020222446916076846,0.08620689655172414
0.5833333333333333,0.3783783783783783,0.33333333333333326,0.0012631578947368421,0.00631578947368421,0.0,0.5,0.25,0.615384615384615,0.6153846153846154,0.21875,0.5686274509803921,0.6438356164383561,0.5454545454545454,0.603174603174603,0.4339622641509434,0.4655172413793104,0.27692307692307694,0.765625,0.4761904761904763,0.3285714285714286,0.3285714285714286,0.5555555555555555,0.5454545454545454,0.3181818181818182,0.5652173913043477,0.625,0.629032258064516,0.935483870967742,0.40740740740740733,0.7352941176470589,0.2,0.5686274509803921,0.4814814814814815,0.596774193548387,0.5925925925925927,0.3133971291866029,0.34920634920634913,0.3207547169811321,0.18518518518518517,0.41935483870967744,0.16666666666666666,0.3225806451612903,0.14285714285714285,0.0007077856420626895,0.5
0.75,0.3513513513513513,0.3076923076923077,0.0,0.0,0.0,0.5,0.75,0.33333333333333304,0.28205128205128194,0.5625,0.47058823529411753,0.42465753424657526,0.6136363636363635,0.30158730158730157,0.6037735849056604,0.6206896551724138,0.5846153846153846,0.71875,0.45238095238095255,0.5428571428571428,0.5142857142857143,0.634920634920635,0.509090909090909,0.6666666666666665,0.4347826086956521,0.5,0.4838709677419355,0.4516129032258065,0.42592592592592593,0.5147058823529411,0.3625,0.5294117647058822,0.6666666666666666,0.5161290322580645,0.44444444444444453,0.3133971291866029,0.380952380952381,0.2452830188679245,0.4444444444444444,0.2258064516129032,0.12121212121212122,0.3225806451612903,0.1142857142857143,0.09765077035762539,0.2068965517241379
